Calcium_current,Input_current,time
0.0900487563663162,0.088146836710969,67.5430759412891
0.0912153666393181,0.0904119306869906,67.8876834716018
0.0933499002985207,0.093787348559644,68.2322910019145
0.12331591576319,0.0982561371790247,68.5768985322272
0.0915050173702974,0.103792368438781,68.9215060625399
0.0963680812946824,0.110361231296092,69.2661135928526
0.0258457753081478,0.117919195472444,69.6107211231653
0.0808502812186951,0.126414247611602,69.955328653478
0.0953365982210189,0.135786200165047,70.2999361837907
0.103594474243644,0.145967072724051,70.6445437141034
0.103357269781991,0.156881544923778,70.9891512444161
0.0949065194494805,0.168447479411725,71.3337587747288
0.131093135748319,0.180576512705285,71.6783663050415
0.0546341596541977,0.193174711067093,72.0229738353542
0.0523018484992395,0.206143287809372,72.3675813656669
0.080400905554616,0.219379377707828,72.7121888959796
0.0636381004665939,0.232776863471182,73.0567964262923
0.0937793024493528,0.246227248484094,73.401403956605
0.0353633457150154,0.259620569329947,73.7460114869177
0.146396450879083,0.272846340916994,74.0906190172304
0.198249656409694,0.285794526388376,74.4352265475431
0.152783661907021,0.298356523405286,74.7798340778558
0.239851242261794,0.310426157864698,75.1244416081685
0.242351984685896,0.321900675660093,75.4690491384812
0.281397416359532,0.332681722726136,75.8136566687939
0.269608434870513,0.342676303336538,76.1582641991066
0.260361675226315,0.35179770645743,76.5028717294193
0.305456604913616,0.35996638990442,76.847479259732
0.325974519240129,0.367110812116827,77.1920867900447
0.327974154791864,0.373168201552496,77.5366943203574
0.322202658708009,0.378085254024647,77.8813018506701
0.340548117626212,0.381818748750194,78.2259093809828
0.281563324673017,0.384336074456885,78.5705169112955
0.361811479235726,0.385615657602564,78.9151244416082
0.260734001088867,0.385647285589961,79.2597319719209
0.247825440382011,0.384432318809101,79.6043395022336
0.276710177438919,0.381983786398902,79.9489470325463
0.268840098841622,0.378326361780573,80.293554562859
0.272705205802622,0.373496215266696,80.6381620931717
0.209320719214936,0.367540742378693,80.9827696234844
0.229413867478674,0.360518167897464,81.3273771537971
0.212347135817396,0.352497027111617,81.6719846841098
0.251052750479561,0.34355552719828,82.0165922144225
0.212738377417068,0.333780793155147,82.3611997447352
0.193795094781435,0.323268004180766,82.7058072750479
0.239345981499771,0.312119427854163,83.0504148053606
0.162176369257974,0.300443360875379,83.3950223356733
0.151017765382744,0.288352986476247,83.739629865986
0.15293020086175,0.275965159876488,84.0842373962987
0.156353526296279,0.263399134325575,84.4288449266114
0.13441556517412,0.250775241317735,84.7734524569241
0.135508643486437,0.238213539479171,85.1180599872368
0.146929237201696,0.225832447387274,85.4626675175495
0.0996755492411553,0.213747376177077,85.8072750478621
0.161797795525609,0.202069378207812,86.1518825781748
0.129993624468835,0.190903828291469,86.4964901084875
0.117951246538007,0.180349154017001,86.8410976388002
0.161313498731263,0.170495631531823,87.1857051691129
0.133567989075702,0.161424262762425,87.5303126994257
0.110415885914276,0.153205749466635,87.8749202297384
0.137801889139457,0.145899578712345,88.2195277600511
0.13041818555611,0.139553233375018,88.5641352903638
0.130773605557871,0.134201540045351,88.9087428206765
0.0982553674371917,0.129866165348221,89.2533503509892
0.137689091858321,0.126555270106231,89.5979578813019
0.136179461616323,0.124263329050218,89.9425654116146
0.13457482836676,0.122971121901982,90.2871729419273
0.104655672121553,0.122645899650626,90.63178047224
0.0832110773106711,0.12324172773487,90.9763880025527
0.108641769491668,0.124700005653357,91.3209955328653
0.0709194864420045,0.126950160278734,91.665603063178
0.0817559518252929,0.129910507876403,92.0102105934907
0.115224140519027,0.133489277553683,92.3548181238034
0.106556763503221,0.137585786619101,92.6994256541161
0.0968348692798582,0.142091756144599,93.0440331844288
0.0845588560929122,0.146892752925924,93.3886407147415
0.0862243450452039,0.151869742058308,93.7332482450542
0.081279320906568,0.156900732515455,94.0778557753669
0.135163308331339,0.161862496468184,94.4224633056796
0.0996196877230263,0.166632341632152,94.7670708359923
0.121721485134235,0.171089914717192,95.111678366305
0.0967694834247556,0.175119013086978,95.4562858966177
0.14104603198632,0.178609381047671,95.8008934269304
0.119900094788411,0.181458466785109,96.1455009572431
0.0440012533483574,0.183573115876397,96.4901084875558
0.00395763823723699,0.184871177523607,96.8347160178685
0.0901734111845435,0.185283000201367,97.1793235481812
0.082178364309756,0.184752794278533,97.5239310784939
0.0814082135851872,0.183239840364882,97.8685386088066
0.06667318204967,0.180719523640069,98.2131461391193
0.0951994574861999,0.177184176232758,98.557753669432
0.121539334801039,0.172643711817071,98.9023611997447
0.113801854856825,0.167126038960711,99.2469687300574
0.084822690810327,0.160677242369754,99.5915762603701
0.085553833968371,0.153361523999897,99.9361837906828
0.0761811411822501,0.145260899010156,100.280791320996
0.107240047673874,0.136474644685888,100.625398851308
0.0832961181850757,0.127118503714018,100.970006381621
0.0936359950168051,0.117323646511892,101.314613911934
0.115667974521747,0.107235400647702,101.659221442246
0.115268931507796,0.0970117586988012,102.003828972559
0.0797497059408989,0.0868216791271073,102.348436502872
0.072090705172737,0.0768431978610045,102.693044033184
0.0497486254988108,0.0672613712134005,103.037651563497
0.113130720280565,0.0582660734902296,103.38225909381
0.107151722930189,0.0500496751085471,103.726866624123
0.103878709046519,0.0428046292070652,104.071474154435
0.0466112136460524,0.0367209965563875,104.416081684748
0.086906704490142,0.0319839400271328,104.760689215061
0.12402181083985,0.0287712209220528,105.105296745373
0.0527804306548253,0.0272507300987833,105.449904275686
0.0833968740227579,0.0275780869843916,105.794511805999
0.0911255213240214,0.029894339298932,106.139119336311
0.0802037535649199,0.034323795556877,106.483726866624
0.0742546100933242,0.0409720212034285,106.828334396937
0.104106114121982,0.0499240275752023,107.17294192725
0.0960738036130711,0.0612426807665132,107.517549457562
0.119441010398219,0.0749673549553623,107.862156987875
0.0845131547840585,0.091112851825961,108.206764518188
0.109913918634348,0.109668604452474,108.5513720485
0.0777464389211511,0.130598180423045,108.895979578813
0.0492559514412845,0.153839095131133,109.240587109126
0.0907984042306142,0.179302942094823,109.585194639438
0.0547836674233683,0.20687584294047,109.929802169751
0.0775203832786389,0.23641921536475,110.274409700064
0.117229413044927,0.267770853031404,110.619017230377
0.134553388863043,0.300746307030004,110.963624760689
0.123545613667063,0.335140554288803,111.308232291002
0.0557912170225158,0.370729934256815,111.652839821315
0.141711350657212,0.407274331314854,111.997447351627
0.203244088908817,0.444519576802202,112.34205488194
0.231268290065522,0.482200041312049,112.686662412253
0.2265998296359,0.520041385067881,113.031269942565
0.237840748044747,0.55776343179182,113.375877472878
0.311630962917801,0.595083129555861,113.720485003191
0.284792528418544,0.631717560702081,114.065092533504
0.350860274440556,0.667386962054596,114.409700063816
0.389481093454659,0.701817716342502,114.754307594129
0.438998254999209,0.734745276018676,115.098915124442
0.485734355635124,0.765916981494644,115.443522654754
0.606858564794997,0.79509473720814,115.788130185067
0.673534394824304,0.822057510879816,116.13273771538
0.774962304001742,0.846603623772304,116.477345245692
0.665089795239113,0.868552802703369,116.821952776005
0.796391579079242,0.887747967942144,117.166560306318
0.841207512240487,0.904056734882819,117.511167836631
0.868157309616448,0.917372611486629,117.855775366943
0.833419271237977,0.927615877847492,118.200382897256
0.873261820153438,0.934734138801775,118.544990427569
0.834857711029436,0.938702545197029,118.889597957881
0.847753013547274,0.939523684184591,119.234205488194
0.853833844831358,0.937227143631712,119.578813018507
0.752747535017604,0.931868760385627,119.923420548819
0.677458786482107,0.923529566591079,120.268028079132
0.692591248505111,0.912314452493429,120.612635609445
0.635070396069018,0.898350568084355,120.957243139757
0.590896387600335,0.881785489504135,121.30185067007
0.576409712961606,0.862785179247381,121.646458200383
0.526067426965957,0.841531771878649,121.991065730696
0.546686001072152,0.81822121910932,122.335673261008
0.452369382421782,0.793060829684672,122.680280791321
0.421303027384813,0.766266740556681,123.024888321634
0.383792793929897,0.738061356259643,123.369495851946
0.391253194250529,0.7086707932581,123.714103382259
0.387104420981683,0.678322365305431,124.058710912572
0.319262599672378,0.647242144552358,124.403318442884
0.303168349134194,0.615652631302501,124.747925973197
0.266731611648097,0.583770562961213,125.09253350351
0.296779912207573,0.551804889906808,125.437141033823
0.256964389627679,0.519954942780372,125.781748564135
0.26412184380346,0.488408812098925,126.126356094448
0.225707876856502,0.457341957209913,126.470963624761
0.23068450461388,0.426916057490856,126.815571155073
0.217160111429585,0.397278114427883,127.160178685386
0.171422820253863,0.368559808854955,127.504786215699
0.233469949290457,0.340877113276548,127.849393746011
0.175433829145234,0.314330154905407,128.194001276324
0.193960532740089,0.289003320896745,128.538608806637
0.179567629951885,0.264965593321529,128.88321633695
0.229499420691008,0.242271097760591,129.227823867262
0.154777337070209,0.220959846079635,129.572431397575
0.186182068551546,0.201058651017852,129.917038927888
0.123436322550202,0.182582187737741,130.2616464582
